Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
39300	-43.55207	-227.342	183.7899	1.566419	0.257608	0.197801	0.513359	0.0312316	0.02596656	3.367291
39306	-48.89625	-232.275	183.3787	3.642989	0.722468	0.051171	0.21623	0.0101307	0.02387894	2.791986
39312	-58.53381	-239.6552	181.1214	7.535192	0.692064	0.113388	0.177444	0.017104	0.02085531	3.189232
39318	-52.6607	-235.1096	182.4489	4.137782	0.541055	0.327166	0.105651	0.0261283	0.03972933	3.189232
39324	-51.98629	-234.8277	182.8414	1.982902	0.502885	0.370215	0.0973343	0.0295663	0.07622235	3.696787
39330	-51.86553	-234.742	182.8765	1.982902	0.419754	0.0767875	0.0892755	0.414183	0.04119701	3.696787
39336	-53.25196	-235.6928	182.4409	2.391319	0.466432	0.112847	0.090705	0.330016	0.0756977	3.759287
39342	-49.1584	-231.6465	182.4882	2.391319	0.643064	0.152593	0.0584837	0.14586	0.02839778	3.759287
39348	-52.94733	-237.1954	184.2481	1.191986	0.482742	0.147879	0.339425	0.0299532	0.04296869	3.284788
39354	-49.78833	-234.7007	184.9124	0.8570322	0.475332	0.211136	0.270765	0.042766	0.03846595	3.090649
39360	-46.50239	-232.9652	186.4628	0.577594	0.218962	0.483675	0.109315	0.188048	0.1209634	2.26608
39366	-43.42322	-229.2985	185.8753	0.8252767	0.648195	0.254166	0.0273813	0.0702575	0.07369162	2.502553
39372	-52.68605	-232.8301	180.1441	6.500047	0.552119	0.216494	0.09432	0.137067	0.4086785	3.741921
39378	-57.57174	-239.4724	181.9007	3.539678	0.124803	0.372965	0.2661	0.236132	0.19424	3.600726
39384	-53.20001	-235.6477	182.4477	3.31833	0.0367782	0.831238	0.0416672	0.090317	0.7225808	3.039418
39390	-53.92582	-235.6843	181.7585	3.31833	0.790427	0.12678	0.0648795	0.0179134	0.3204989	3.68079
39396	-48.32707	-231.1669	182.8398	1.747499	0.225194	0.46875	0.248565	0.0574914	0.2887579	3.68079
39402	-48.16543	-229.3827	181.2173	2.356247	0.879925	0.0090856	0.0901409	0.020849	0.2370988	4.378626
39408	-47.68107	-232.118	184.437	0.7250644	0.663355	0.0912584	0.212981	0.0324051	0.3733628	3.256201
39414	-44.71574	-229.3495	184.6338	0.7250644	0.690575	0.101164	0.172338	0.0359227	0.1765604	3.256201
39420	-51.13621	-236.2893	185.1531	1.095629	0.288454	0.497498	0.0949284	0.11912	0.08047395	2.775488
39426	-51.09692	-235.7833	184.6864	0.546045	0.454717	0.210759	0.204576	0.129948	0.003996978	3.43743
39432	-36.08682	-219.9616	183.8748	1.350383	0.723605	0.110348	0.101545	0.0645018	0.01013647	3.43743
39438	-32.72247	-217.8118	185.0893	1.127247	0.424514	0.422435	0.0129411	0.14011	0.004558647	2.84188
39444	-32.89156	-216.1154	183.2239	2.251268	0.405095	0.522559	0.0499382	0.0224072	0.006018446	3.401141
39450	-47.00408	-230.4052	183.4012	1.974442	0.405095	0.522559	0.0499382	0.0224072	0.03084061	3.401141
39456	-53.68293	-237.2855	183.6025	1.974442	0.445599	0.143341	0.279238	0.131822	0.09791428	3.243132
39462	-47.91817	-232.2738	184.3556	1.125579	0.234266	0.547744	0.0315801	0.18641	0.06937319	3.243132
39468	-45.76206	-230.1562	184.3942	1.125579	0.17943	0.708918	0.050166	0.0614857	0.03083286	3.243132
39474	-46.88876	-230.3328	183.4441	2.596343	0.412341	0.360312	0.0644935	0.162854	0.04968544	3.107068
39480	-53.89322	-237.8269	183.9337	1.360099	0.633161	0.148877	0.0618312	0.156131	0.5021507	3.107068
39486	-55.67645	-240.5237	184.8473	0.7993765	0.565762	0.216337	0.117073	0.100828	0.3462339	2.981377
39492	-54.51822	-240.1535	185.6353	0.2687205	0.236008	0.514577	0.134005	0.11541	0.1598184	2.909783
39498	-55.19178	-240.1887	184.9969	0.9207669	0.622604	0.281991	0.0577841	0.0376206	0.4347913	2.761045
39504	-65.68079	-250.5771	184.8963	2.618134	0.604716	0.0858463	0.198445	0.110992	1.334161	1.29349
39510	-58.95714	-240.9372	181.98	8.154602	0.564528	0.156906	0.229897	0.0486695	1.240841	1.751956
39516	-60.17531	-245.1053	184.93	1.293068	0.309081	0.238258	0.378758	0.0739036	0.824065	2.335728
39522	-59.82112	-240.5652	180.7441	10.12706	0.380273	0.336403	0.186585	0.096738	1.150518	2.261147
39528	-57.48723	-244.0056	186.5183	0.821609	0.133388	0.715539	0.0994906	0.0515824	1.671218	0.8359007
39534	-65.40849	-249.701	184.2925	3.739157	0.851211	0.0563873	0.0274599	0.064942	1.166585	1.389444
39540	-65.04285	-249.681	184.6381	0.8852507	0.24669	0.39869	0.284275	0.0703451	0.7824174	2.79008
39546	-57.64983	-241.748	184.0982	2.20841	0.388759	0.141872	0.346843	0.122526	0.9823862	2.294127
39552	-53.6891	-238.2908	184.6017	1.468816	0.469307	0.283084	0.099213	0.148396	0.6244858	2.568651
39558	-53.68002	-238.6818	185.0018	0.9409593	0.334708	0.319395	0.132994	0.212904	0.7219407	2.568651
39564	-63.49285	-246.2065	182.7137	3.527651	0.351521	0.466621	0.159225	0.022633	1.114171	2.568651
39570	-64.19723	-248.9171	184.7199	2.743406	0.660483	0.12455	0.201098	0.0138686	1.380842	1.333542
39576	-61.74605	-248.0761	186.33	0.8950064	0.305899	0.306823	0.157766	0.229512	0.8707124	1.624546
39582	-57.12416	-243.894	186.7698	0.7110926	0.353424	0.33162	0.0820232	0.232933	0.9796446	1.356009
39588	-53.82829	-241.0071	187.1788	0.4369789	0.493936	0.163529	0.084655	0.25788	1.501702	0.7008526
39594	-65.51021	-251.9377	186.4275	0.1739827	0.333273	0.268866	0.340787	0.0570747	0.8132793	1.967471
39600	-65.7423	-250.8243	185.082	2.720818	0.727389	0.0847564	0.169863	0.017992	1.571623	0.822784
39606	-66.86839	-249.7273	182.8589	6.902638	0.696346	0.215988	0.0704414	0.0172242	1.027138	1.56936
39612	-55.59012	-239.0527	183.4626	1.922954	0.489442	0.371031	0.109812	0.0297146	0.9087856	2.865328
39618	-67.60876	-251.8884	184.2797	1.469777	0.689924	0.117751	0.0482892	0.144036	0.4616337	2.865328
39624	-49.37731	-235.6057	186.2284	1.442022	0.503182	0.10534	0.104994	0.286484	1.467252	0.684156
39630	-39.96674	-226.0235	186.0568	1.442022	0.593225	0.0880441	0.111781	0.20695	1.467252	0.9157377
39636	-38.60392	-224.5676	185.9637	1.442022	0.486262	0.154565	0.247278	0.111896	1.27784	1.186524
39642	-48.15514	-234.6546	186.4995	0.6817511	0.0942173	0.583584	0.218326	0.103873	1.339341	1.309382
39648	-58.20323	-240.4987	182.2954	5.978513	0.351947	0.157999	0.0187974	0.471257	1.252053	2.038021
39654	-48.31019	-234.6555	186.3453	0.9727585	0.77484	0.187374	0.0128994	0.0248865	1.252053	1.25933
39660	-48.16617	-234.4533	186.2871	0.8066894	0.0712492	0.489963	0.373713	0.0650755	1.459055	1.277454
39666	-44.58677	-231.4208	186.8341	0.7177967	0.424422	0.322989	0.200197	0.0523919	1.211866	1.099284
39672	-45.9742	-231.7739	185.7998	0.9481365	0.418263	0.392308	0.147111	0.042317	1.048049	1.834711
39678	-48.24573	-233.619	185.3733	1.152599	0.617825	0.162664	0.140279	0.0792319	1.047788	1.987226
39684	-50.47947	-237.028	186.5486	0.6171004	0.167066	0.633838	0.0480319	0.151065	1.245051	1.399437
39690	-50.52895	-237.0241	186.4952	0.2444994	0.4285	0.303032	0.0229637	0.245504	1.441248	1.512699
39696	-50.26066	-234.2888	184.0281	3.10595	0.514288	0.0761047	0.0857445	0.323863	0.9217786	2.001828
39702	-55.91002	-242.3185	186.4085	0.8608462	0.0939931	0.874621	0.0175718	0.0138144	1.479796	1.106289
39708	-49.63777	-236.6516	187.0138	0.2027564	0.0250374	0.600701	0.0546267	0.319635	1.213162	1.272818
39714	-44.57028	-231.5443	186.974	0.2344286	0.0344484	0.82649	0.0751595	0.0639025	1.226475	1.306705
39720	-52.36684	-239.1154	186.7486	0.5648837	0.447446	0.287473	0.100434	0.164647	1.402774	1.149552
39726	-54.28949	-241.2302	186.9407	0.5648837	0.283197	0.433129	0.138616	0.145057	1.333914	1.035854
39732	-45.17259	-230.3488	185.1763	2.638866	0.367487	0.346299	0.110828	0.175386	1.333914	1.035854
39738	-51.89262	-237.5653	185.6726	1.496446	0.300035	0.139024	0.429767	0.131174	1.535568	1.174312
39744	-46.16302	-229.9643	183.8013	2.363219	0.363229	0.220567	0.315947	0.100257	1.06195	2.363516
39750	-42.00377	-226.7269	184.7232	3.309158	0.686314	0.0748955	0.107283	0.131508	1.507962	0.9068608
39756	-46.12271	-230.4494	184.3267	2.745134	0.378389	0.21072	0.205779	0.205111	1.68499	1.402852
39762	-40.18131	-224.7022	184.5209	3.407158	0.439085	0.437158	0.0689126	0.0548442	1.099727	1.402852
39768	-37.29166	-223.7766	186.4849	0.9601613	0.375452	0.302242	0.101611	0.220695	1.38936	1.023623
39774	-44.18026	-229.3597	185.1794	0.9601613	0.228835	0.451648	0.194705	0.124812	1.38936	2.015006
39780	-37.01802	-221.7981	184.78	1.416619	0.250093	0.376023	0.128226	0.245658	0.8834329	2.322538
39786	-38.11648	-222.8681	184.7517	0.7332854	0.439369	0.220381	0.310697	0.0295531	1.421665	2.422468
39792	-46.74202	-231.9593	185.2173	2.40218	0.025764	0.742319	0.129589	0.102328	1.687783	0.7657611
39798	-36.55962	-223.7681	187.2084	0.1566488	0.0960583	0.816484	0.0484757	0.0389821	1.495954	0.710111
39804	-41.70432	-226.5696	184.8653	1.353674	0.218	0.656629	0.0167455	0.108626	1.798679	1.692016
39810	-42.53928	-229.2993	186.7601	0.2245457	0.110167	0.825854	0.00957115	0.054408	1.403134	1.334408
39816	-31.10014	-217.7154	186.6153	0.8241271	0.229514	0.637197	0.0199398	0.113349	1.037343	1.338421
39822	-34.11734	-217.6565	183.5391	3.581016	0.614395	0.312726	0.0109025	0.0619762	0.9480015	2.13126
39828	-43.40277	-229.4861	186.0833	1.035289	0.870306	0.0935643	0.00540493	0.0307248	0.856369	1.709854
39834	-47.90266	-233.5041	185.6014	1.74898	0.797344	0.0857203	0.00495181	0.111984	0.9072162	1.561422
39840	-40.63899	-225.8987	185.2597	1.74898	0.89961	0.0759089	0.00175316	0.0227281	0.9970796	1.742079
39846	-43.01094	-228.8014	185.7904	1.74898	0.660432	0.288019	0.00369153	0.0478573	1.615444	0.7382712
39852	-43.42125	-228.9361	185.5149	1.74898	0.373665	0.563836	0.00447574	0.0580238	1.973278	0.4536632
39858	-40.05	-227.3569	187.3069	0.4295081	0.430789	0.525824	0.00430298	0.0390846	1.198063	0.9374597
39864	-41.56042	-227.7442	186.1838	0.9145927	0.463905	0.324862	0.017941	0.193292	1.979995	0.3188585
39870	-38.28851	-224.4778	186.1893	1.283754	0.481738	0.275493	0.0186307	0.224139	1.599583	0.7634648
39876	-35.6957	-222.6098	186.9141	0.631137	0.457158	0.423541	0.0164187	0.102882	1.604891	0.6313795
39882	-37.89445	-225.0504	187.1559	0.1842831	0.0708442	0.793303	0.0312999	0.104553	1.604891	0.6922497
39888	-37.83001	-224.8609	187.0309	0.3570034	0.0708442	0.793303	0.0312999	0.104553	1.613833	0.8457745
39894	-41.25979	-228.6924	187.4326	0.1343809	0.228126	0.494162	0.0698756	0.207837	1.228873	0.6774566
39900	-43.84299	-231.0453	187.2023	0.1828888	0.198348	0.383307	0.0542005	0.364145	1.341889	0.9666575
39906	-33.20067	-220.1465	186.9458	0.09413566	0.356517	0.423251	0.0598909	0.160341	1.251653	1.000803
39912	-38.11963	-223.5425	185.4229	2.093653	0.785539	0.154498	0.0184509	0.0415121	1.0021	1.425441
39918	-36.68897	-222.5366	185.8476	1.695201	0.702727	0.190996	0.0327019	0.0735749	1.005817	1.330882
39924	-41.99089	-227.3939	185.403	2.041023	0.695266	0.188968	0.0429717	0.0727938	0.6964163	1.693943
39930	-31.36872	-217.6013	186.2325	0.6473544	0.521629	0.24045	0.210462	0.0274589	0.8036883	1.920373
39936	-39.35051	-225.4011	186.0506	1.460035	0.458328	0.211271	0.20781	0.122591	1.026541	1.310504
39942	-39.51556	-225.3116	185.796	1.460035	0.530669	0.164918	0.243172	0.0612408	1.726006	0.9004328
39948	-41.71216	-227.1378	185.4256	2.486772	0.640987	0.206226	0.110345	0.0424424	1.518627	0.5704609
39954	-41.04793	-227.0895	186.0416	1.253084	0.598381	0.193166	0.168832	0.0396213	1.540664	1.031313
39960	-38.88215	-223.9096	185.0275	2.679144	0.41545	0.4155	0.0356216	0.133429	1.573375	0.9162237
39966	-46.03223	-231.5899	185.5577	2.152884	0.760389	0.175349	0.015033	0.0492296	1.504163	0.7909233
39972	-53.76344	-238.0143	184.2508	2.152884	0.600889	0.261723	0.0770959	0.0602926	1.733932	1.717058
39978	-55.44873	-240.6546	185.2059	1.012192	0.36458	0.53048	0.0799625	0.0249776	1.041331	2.191688
39984	-48.88525	-234.6337	185.7485	1.889343	0.686719	0.0515072	0.124217	0.137557	0.9018714	1.369747
39990	-38.92422	-225.1012	186.177	1.091816	0.643559	0.0595578	0.253345	0.0435377	1.142418	1.387942
39996	-43.59019	-227.0878	183.4976	5.551305	0.855926	0.0351399	0.0929593	0.0159752	1.177279	1.353938
40002	-64.15026	-248.3964	184.2461	2.404237	0.527562	0.331629	0.0245546	0.116254	1.323716	1.88242
40008	-62.20174	-249.116	186.9142	0.6274697	0.318041	0.661029	0.0134683	0.00746187	1.323716	1.007517
40014	-58.95868	-244.0264	185.0677	1.572995	0.196526	0.18542	0.561492	0.0565626	0.4164881	2.350626
40020	-64.98198	-249.3938	184.4118	1.572995	0.192109	0.0711878	0.548872	0.187831	0.4068788	2.764454
40026	-60.53952	-244.8178	184.2783	0.9585652	0.197592	0.15891	0.487016	0.156482	0.3900114	3.196833
40032	-61.64251	-245.1044	183.4619	1.247892	0.435195	0.0770737	0.329854	0.157877	0.6783415	3.342712
40038	-65.12226	-249.0458	183.9236	3.781415	0.461214	0.250398	0.147233	0.141156	1.291428	1.557623
40044	-57.54907	-243.2934	185.7443	1.669662	0.551414	0.1606	0.152826	0.13516	1.291428	1.197307
40050	-67.35684	-252.3647	185.0078	1.669662	0.85826	0.0583396	0.0596531	0.0237474	1.291428	1.757439
40056	-63.36725	-249.6338	186.2666	1.316171	0.500882	0.233052	0.0517706	0.214295	1.305272	0.9840527
40062	-61.09287	-247.977	186.8841	0.1698336	0.403914	0.536705	0.0555824	0.00379841	1.298617	1.277079
40068	-53.62842	-240.5124	186.884	0.1482562	0.114893	0.650403	0.11214	0.122564	1.172992	1.342121
40074	-56.08446	-242.444	186.3595	0.1332366	0.358706	0.490733	0.00409345	0.146468	1.034215	1.797215
40080	-65.50455	-249.9478	184.4432	1.318316	0.282765	0.594798	0.00772792	0.114709	0.5638972	2.785741
40086	-67.50011	-252.2768	184.7766	2.288525	0.554511	0.432849	0.00144777	0.0111925	0.9077571	1.858676
40092	-66.32612	-249.9632	183.6371	0.1760172	0.735443	0.15895	0.0855585	0.0200485	0.5985014	3.800809
40098	-65.86348	-246.3792	180.5158	14.22914	0.398967	0.399916	0.182851	0.0182666	0.7909469	2.023313
40104	-39.44147	-225.9544	186.513	1.177243	0.216368	0.520327	0.208966	0.0543397	1.457299	0.6120263
40110	-43.22631	-230.3955	187.1692	0.4063803	0.15491	0.517199	0.0586125	0.269278	1.538818	0.3421674
40116	-37.33788	-224.2256	186.8877	0.6576281	0.120181	0.820696	0.0105686	0.0485544	1.52697	0.766528
40122	-43.58409	-230.3433	186.7592	0.6436379	0.161874	0.79347	0.0142351	0.0304208	1.523974	0.9435203
40128	-43.07342	-229.8202	186.7468	0.7027249	0.692654	0.187501	0.108119	0.0117269	1.523974	0.8883063
40134	-53.81548	-237.4596	183.6441	1.829954	0.756223	0.0719201	0.118042	0.053815	1.321406	2.545108
40140	-61.67756	-248.0133	186.3357	0.8689206	0.784415	0.0193102	0.100806	0.0954681	1.027598	1.525122
40146	-53.67064	-240.6586	186.988	0.8689206	0.748452	0.00809134	0.0883902	0.155066	0.9654025	1.037394
40152	-44.15941	-229.4553	185.2959	2.170709	0.453124	0.362066	0.163475	0.0213353	1.509834	1.058076
40158	-40.41163	-225.9177	185.506	1.398064	0.253012	0.447617	0.27313	0.0262417	0.6699623	1.999668
40164	-51.79567	-235.2569	183.4613	5.131059	0.622093	0.290665	0.0450139	0.0422281	1.350252	1.383578
40170	-54.61368	-239.4017	184.788	0.8627379	0.30709	0.367932	0.132162	0.192816	0.8820234	2.651475
40176	-49.54913	-234.356	184.8069	0.2819543	0.383254	0.349494	0.108686	0.158566	0.934142	2.940521
40182	-50.44128	-236.996	186.5548	0.7207177	0.127873	0.761488	0.057733	0.0529059	1.16099	1.374573
40188	-50.30261	-236.6568	186.3541	0.8232691	0.0544242	0.317311	0.461107	0.167157	1.253737	1.374573
40194	-47.94576	-234.5195	186.5737	0.5654446	0.013466	0.735079	0.15121	0.100245	1.555512	1.168491
40200	-35.71866	-222.8588	187.1402	0.2065243	0.24765	0.396205	0.214164	0.141981	1.460553	0.9308786
40206	-41.48027	-227.8608	186.3805	0.6262801	0.230467	0.516692	0.148886	0.103956	1.24817	1.517574
40212	-46.35632	-232.2697	185.9133	1.489997	0.0340872	0.556812	0.385769	0.0233323	1.262514	1.207
40218	-61.14733	-248.3714	187.2241	0.1730941	0.058306	0.810948	0.123267	0.00747836	1.53888	0.6582275
40224	-56.71657	-243.7179	187.0014	0.3539023	0.0498654	0.717568	0.204828	0.0277387	1.503612	1.000973
40230	-56.90828	-243.1993	186.291	1.189206	0.0698893	0.82609	0.00339668	0.100624	1.366082	1.016677
40236	-56.98354	-241.372	184.3885	3.502404	0.49358	0.272881	0.0656375	0.167902	1.602423	1.043648
40242	-45.64559	-232.0227	186.3771	0.9432722	0.446957	0.486356	0.0112136	0.0554729	1.842035	0.5395321
40248	-43.10307	-229.7361	186.633	0.7250088	0.466361	0.464057	0.0117004	0.0578812	1.793344	0.6142974
40254	-49.86134	-236.7948	186.9334	0.3684879	0.16018	0.786137	0.0198211	0.0338626	1.846059	0.6142974
40260	-48.47454	-233.7142	185.2397	0.9291082	0.176663	0.378206	0.278492	0.166639	2.222907	1.402781
40266	-50.26485	-234.4787	184.2138	4.076641	0.163277	0.547007	0.209367	0.0803494	1.388008	1.128051
40272	-54.58119	-238.7204	184.1392	3.983824	0.32276	0.366471	0.216654	0.0941152	1.426461	1.200319
40278	-53.66087	-238.4609	184.8001	3.221119	0.421104	0.0991574	0.381726	0.0980125	1.174566	1.200319
40284	-52.89728	-237.3924	184.4951	3.260548	0.117672	0.234316	0.476241	0.171771	1.258146	1.363456
40290	-55.27508	-238.4413	183.1662	4.187755	0.69695	0.258472	0.0101704	0.0344076	1.046585	2.107893
40296	-67.27786	-250.7908	183.513	2.961309	0.482784	0.48416	0.0138164	0.0192403	1.058489	2.304452
40302	-49.5408	-234.5545	185.0137	1.238022	0.164638	0.814811	0.00858948	0.0119614	0.8581819	2.293008
40308	-60.3715	-246.8568	186.4853	1.190458	0.802932	0.0536052	0.0351998	0.108263	1.364705	0.7994755
40314	-52.27793	-237.8992	185.6213	1.659514	0.598505	0.0997174	0.0799073	0.22187	1.227978	1.357531
40320	-50.90076	-237.8558	186.955	0.7963211	0.611779	0.101929	0.248948	0.0373447	0.7424299	1.325841
40326	-52.33382	-237.9894	185.6556	0.642717	0.499824	0.330294	0.147722	0.0221598	0.8456974	2.275054
40332	-57.00551	-239.6988	182.6933	2.890955	0.148281	0.725711	0.0463625	0.0796451	1.095936	2.817433
40338	-62.31729	-247.6409	185.3237	1.7602	0.54672	0.258849	0.0715381	0.122894	1.473057	1.334264
40344	-47.82852	-232.9425	185.114	0.8536187	0.441624	0.338729	0.134006	0.0856411	1.345888	2.1584
40350	-47.58857	-230.6033	183.0147	1.825899	0.289907	0.411199	0.126513	0.172382	1.109714	3.059244
40356	-48.2481	-232.4409	184.1928	1.825899	0.273549	0.387998	0.201229	0.137223	0.9797715	2.417421
40362	-46.87288	-232.9209	186.048	0.3443037	0.200069	0.403747	0.209397	0.186786	1.888034	1.486388
40368	-55.78751	-242.0387	186.2512	0.928674	0.229121	0.352693	0.218389	0.199797	1.723125	0.9547789
40374	-54.78634	-239.9829	185.1966	2.389148	0.476656	0.205302	0.21074	0.107302	1.811504	0.4289943
40380	-50.26324	-236.4263	186.163	0.7370772	0.676088	0.0223527	0.262301	0.0392579	1.90646	1.058313
40386	-51.18149	-235.3814	184.1999	3.67107	0.720054	0.00987673	0.252723	0.0173465	1.947773	0.3051381
40392	-54.53503	-240.8141	186.2791	1.059747	0.72255	0.0164508	0.232107	0.0288924	1.711162	0.7801602
40398	-48.3663	-235.5727	187.2064	0.2879992	0.404908	0.422573	0.153422	0.0190977	1.522726	0.7854717
40404	-52.57902	-239.7716	187.1925	0.2879992	0.162386	0.528199	0.256954	0.0524607	1.495203	0.8393325
40410	-54.39698	-239.3214	184.9244	1.433755	0.233842	0.342533	0.247169	0.176456	1.973848	1.468335
40416	-46.08382	-231.678	185.5942	1.453456	0.46735	0.105493	0.282304	0.144852	0.8861459	1.758935
40422	-45.80446	-228.4173	182.6128	6.195974	0.59637	0.0694025	0.185725	0.148503	0.9168348	1.99506
40428	-46.65977	-232.3392	185.6795	1.291872	0.182355	0.384044	0.367004	0.0665975	0.5993546	1.99506
40434	-48.43029	-232.1278	183.6975	3.114126	0.284751	0.442003	0.0995916	0.173654	0.6385693	2.396238
40440	-54.52665	-238.3791	183.8524	0.2322958	0.250909	0.693537	0.0489166	0.00663734	0.506089	3.755265
40446	-51.51046	-235.4002	183.8898	0.5631286	0.199894	0.483522	0.296024	0.0205596	0.2357648	3.755265
40452	-52.32131	-233.2268	180.9055	9.463945	0.457644	0.28776	0.238063	0.016534	0.3611354	2.765654
40458	-48.68571	-233.7793	185.0936	0.6706627	0.0689591	0.809304	0.067002	0.0547348	0.4610347	2.845444
40464	-62.88548	-247.4088	184.5233	2.94824	0.140836	0.618607	0.15109	0.0894674	1.285982	1.461942
40470	-49.69643	-234.3112	184.6148	0.6648263	0.444176	0.182838	0.234266	0.13872	0.9216946	2.860174
40476	-45.25181	-228.8504	183.5986	3.793023	0.189489	0.386077	0.413397	0.0110364	0.7485792	2.149599
40482	-47.1798	-230.4597	183.2799	2.88768	0.177462	0.297368	0.51406	0.0111101	0.4270582	2.868576
40488	-42.58602	-228.3776	185.7916	1.051993	0.127995	0.734739	0.12915	0.00811605	0.9497983	1.836493
40494	-46.74624	-231.6709	184.9247	0.7156679	0.300021	0.435445	0.248893	0.015641	1.070971	2.545372
40500	-48.52941	-235.3142	186.7848	0.9252394	0.320803	0.422517	0.241503	0.0151766	1.389252	0.7050563
40506	-44.09538	-231.1081	187.0127	0.4704096	0.36822	0.33716	0.277199	0.0174198	1.423599	0.9694675
40512	-37.6749	-221.9717	184.2968	3.325622	0.74556	0.135786	0.111638	0.00701556	0.8849778	1.757828
40518	-37.68669	-222.2853	184.5986	0.9354831	0.692239	0.286123	0.0160011	0.00563606	0.5979075	2.894787
40524	-42.80369	-227.494	184.6903	1.252021	0.440829	0.536415	0.0121907	0.0105663	0.1980443	2.894787
40530	-39.00582	-222.5335	183.5277	2.320917	0.522074	0.410754	0.0497698	0.0174019	0.5049561	2.894787
40536	-33.40898	-217.5506	184.1416	1.308936	0.602609	0.323264	0.0577112	0.0164161	0.2968313	3.133091
40542	-46.03999	-228.9602	182.9202	1.84053	0.236036	0.63034	0.0153548	0.118269	1.068867	3.133091
40548	-44.2268	-228.8393	184.6125	2.181486	0.609721	0.299621	0.0344398	0.0562173	1.039969	1.931883
